IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,893,208,MT2,05,A,A,USD,2016,,74603.0
TPM_HS,HS_M_0020,893,233,MT2,05,A,A,USD,2016,,75516.0
TPM_HS,HS_M_0020,893,246,MT2,05,A,A,USD,2016,,19164.0
TPM_HS,HS_M_0020,893,250,MT2,05,A,A,USD,2016,,692950.0
TPM_HS,HS_M_0020,893,276,MT2,05,A,A,USD,2016,,3900438.0
TPM_HS,HS_M_0020,893,300,MT2,05,A,A,USD,2016,,715519.0
TPM_HS,HS_M_0020,893,344,MT2,05,A,A,USD,2016,,13999.0
TPM_HS,HS_M_0020,893,348,MT2,05,A,A,USD,2016,,688884.0
TPM_HS,HS_M_0020,893,352,MT2,05,A,A,USD,2016,,41.0
TPM_HS,HS_M_0020,893,356,MT2,05,A,A,USD,2016,,48381.0
TPM_HS,HS_M_0020,893,360,MT2,05,A,A,USD,2016,,113.0
TPM_HS,HS_M_0020,893,364,MT2,05,A,A,USD,2016,,301.0
TPM_HS,HS_M_0020,893,372,MT2,05,A,A,USD,2016,,133400.0
TPM_HS,HS_M_0020,893,376,MT2,05,A,A,USD,2016,,7212.0
TPM_HS,HS_M_0020,893,380,MT2,05,A,A,USD,2016,,8669567.0
TPM_HS,HS_M_0020,893,392,MT2,05,A,A,USD,2016,,11328.0
TPM_HS,HS_M_0020,893,398,MT2,05,A,A,USD,2016,,551.0
TPM_HS,HS_M_0020,893,400,MT2,05,A,A,USD,2016,,905.0
TPM_HS,HS_M_0020,893,410,MT2,05,A,A,USD,2016,,1288.0
TPM_HS,HS_M_0020,893,417,MT2,05,A,A,USD,2016,,2628.0
TPM_HS,HS_M_0020,893,422,MT2,05,A,A,USD,2016,,6869.0
TPM_HS,HS_M_0020,893,428,MT2,05,A,A,USD,2016,,6329.0
TPM_HS,HS_M_0020,893,440,MT2,05,A,A,USD,2016,,6933.0
TPM_HS,HS_M_0020,893,442,MT2,05,A,A,USD,2016,,43947.0
TPM_HS,HS_M_0020,893,705,MT2,05,A,A,USD,2016,,3704531.0
TPM_HS,HS_M_0020,893,710,MT2,05,A,A,USD,2016,,421.0
TPM_HS,HS_M_0020,893,724,MT2,05,A,A,USD,2016,,448761.0
TPM_HS,HS_M_0020,893,736,MT2,05,A,A,USD,2016,,246.0
TPM_HS,HS_M_0020,893,748,MT2,05,A,A,USD,2016,,27.0
TPM_HS,HS_M_0020,893,752,MT2,05,A,A,USD,2016,,70477.0
TPM_HS,HS_M_0020,893,756,MT2,05,A,A,USD,2016,,148416.0
TPM_HS,HS_M_0020,893,764,MT2,05,A,A,USD,2016,,2708.0
TPM_HS,HS_M_0020,893,780,MT2,05,A,A,USD,2016,,1320.0
TPM_HS,HS_M_0020,893,784,MT2,05,A,A,USD,2016,,3052.0
TPM_HS,HS_M_0020,893,788,MT2,05,A,A,USD,2016,,42.0
TPM_HS,HS_M_0020,893,792,MT2,05,A,A,USD,2016,,600812.0
TPM_HS,HS_M_0020,893,804,MT2,05,A,A,USD,2016,,13530.0
TPM_HS,HS_M_0020,893,807,MT2,05,A,A,USD,2016,,2795541.0
TPM_HS,HS_M_0020,893,826,MT2,05,A,A,USD,2016,,524734.0
TPM_HS,HS_M_0020,893,840,MT2,05,A,A,USD,2016,,562135.0
TPM_HS,HS_M_0020,893,862,MT2,05,A,A,USD,2016,,466.0
TPM_HS,HS_M_0020,893,892,MT2,05,A,A,USD,2016,,58670402.0
TPM_HS,HS_M_0020,222,484,MT2,05,A,A,USD,2016,,53337207.0
TPM_HS,HS_M_0020,222,528,MT2,05,A,A,USD,2016,,8945344.0
TPM_HS,HS_M_0020,222,554,MT2,05,A,A,USD,2016,,48960.0
TPM_HS,HS_M_0020,222,558,MT2,05,A,A,USD,2016,,7363888.0
TPM_HS,HS_M_0020,222,591,MT2,05,A,A,USD,2016,,196229.0
TPM_HS,HS_M_0020,222,600,MT2,05,A,A,USD,2016,,6757.0
TPM_HS,HS_M_0020,222,604,MT2,05,A,A,USD,2016,,2512997.0
TPM_HS,HS_M_0020,222,608,MT2,05,A,A,USD,2016,,121.0
TPM_HS,HS_M_0020,222,616,MT2,05,A,A,USD,2016,,1070395.0
TPM_HS,HS_M_0020,222,620,MT2,05,A,A,USD,2016,,41736.0
TPM_HS,HS_M_0020,222,642,MT2,05,A,A,USD,2016,,13178.0
TPM_HS,HS_M_0020,222,682,MT2,05,A,A,USD,2016,,482.0
TPM_HS,HS_M_0020,222,702,MT2,05,A,A,USD,2016,,2314054.0
TPM_HS,HS_M_0020,222,704,MT2,05,A,A,USD,2016,,438.0
TPM_HS,HS_M_0020,222,724,MT2,05,A,A,USD,2016,,3167691.0
TPM_HS,HS_M_0020,222,748,MT2,05,A,A,USD,2016,,207379.0
TPM_HS,HS_M_0020,222,752,MT2,05,A,A,USD,2016,,31669.0
TPM_HS,HS_M_0020,222,756,MT2,05,A,A,USD,2016,,702788.0
TPM_HS,HS_M_0020,222,764,MT2,05,A,A,USD,2016,,241677.0
TPM_HS,HS_M_0020,222,780,MT2,05,A,A,USD,2016,,198.0
TPM_HS,HS_M_0020,222,784,MT2,05,A,A,USD,2016,,191.0
TPM_HS,HS_M_0020,222,792,MT2,05,A,A,USD,2016,,252425.0
TPM_HS,HS_M_0020,222,826,MT2,05,A,A,USD,2016,,1665233.0
TPM_HS,HS_M_0020,222,840,MT2,05,A,A,USD,2016,,302866305.0
TPM_HS,HS_M_0020,222,858,MT2,05,A,A,USD,2016,,23211639.0
TPM_HS,HS_M_0020,222,862,MT2,05,A,A,USD,2016,,31404.0
TPM_HS,HS_M_0020,484,004,MT2,05,A,A,USD,2016,,439.0
TPM_HS,HS_M_0020,484,008,MT2,05,A,A,USD,2016,,4763.0
TPM_HS,HS_M_0020,484,032,MT2,05,A,A,USD,2016,,35444240.0
TPM_HS,HS_M_0020,484,036,MT2,05,A,A,USD,2016,,1073818.0
TPM_HS,HS_M_0020,484,040,MT2,05,A,A,USD,2016,,807241.0
TPM_HS,HS_M_0020,484,048,MT2,05,A,A,USD,2016,,6.0
TPM_HS,HS_M_0020,484,050,MT2,05,A,A,USD,2016,,63.0
TPM_HS,HS_M_0020,484,056,MT2,05,A,A,USD,2016,,9983775.0
TPM_HS,HS_M_0020,484,068,MT2,05,A,A,USD,2016,,1115417.0
TPM_HS,HS_M_0020,484,076,MT2,05,A,A,USD,2016,,33976175.0
TPM_HS,HS_M_0020,484,084,MT2,05,A,A,USD,2016,,7947.0
TPM_HS,HS_M_0020,484,100,MT2,05,A,A,USD,2016,,660439.0
TPM_HS,HS_M_0020,484,124,MT2,05,A,A,USD,2016,,396698474.0
TPM_HS,HS_M_0020,484,144,MT2,05,A,A,USD,2016,,58154.0
TPM_HS,HS_M_0020,484,152,MT2,05,A,A,USD,2016,,26959548.0
TPM_HS,HS_M_0020,484,156,MT2,05,A,A,USD,2016,,21124437.0
TPM_HS,HS_M_0020,484,158,MT2,05,A,A,USD,2016,,1783002.0
TPM_HS,HS_M_0020,484,170,MT2,05,A,A,USD,2016,,1089912.0
TPM_HS,HS_M_0020,484,188,MT2,05,A,A,USD,2016,,886999.0
TPM_HS,HS_M_0020,484,191,MT2,05,A,A,USD,2016,,172.0
TPM_HS,HS_M_0020,484,192,MT2,05,A,A,USD,2016,,7093.0
TPM_HS,HS_M_0020,484,203,MT2,05,A,A,USD,2016,,2783181.0
TPM_HS,HS_M_0020,484,208,MT2,05,A,A,USD,2016,,9989127.0
TPM_HS,HS_M_0020,484,214,MT2,05,A,A,USD,2016,,1977488.0
TPM_HS,HS_M_0020,484,218,MT2,05,A,A,USD,2016,,51563.0
TPM_HS,HS_M_0020,484,222,MT2,05,A,A,USD,2016,,173479.0
TPM_HS,HS_M_0020,484,231,MT2,05,A,A,USD,2016,,30.0
TPM_HS,HS_M_0020,484,233,MT2,05,A,A,USD,2016,,314652.0
TPM_HS,HS_M_0020,484,242,MT2,05,A,A,USD,2016,,1763.0
TPM_HS,HS_M_0020,484,246,MT2,05,A,A,USD,2016,,57861.0
TPM_HS,HS_M_0020,484,250,MT2,05,A,A,USD,2016,,115776444.0
TPM_HS,HS_M_0020,484,276,MT2,05,A,A,USD,2016,,30686987.0
TPM_HS,HS_M_0020,484,300,MT2,05,A,A,USD,2016,,115432.0
TPM_HS,HS_M_0020,484,320,MT2,05,A,A,USD,2016,,24489676.0
TPM_HS,HS_M_0020,484,340,MT2,05,A,A,USD,2016,,21.0
TPM_HS,HS_M_0020,484,344,MT2,05,A,A,USD,2016,,296494.0
TPM_HS,HS_M_0020,484,348,MT2,05,A,A,USD,2016,,156620.0
TPM_HS,HS_M_0020,484,352,MT2,05,A,A,USD,2016,,33.0
TPM_HS,HS_M_0020,484,356,MT2,05,A,A,USD,2016,,937107.0
TPM_HS,HS_M_0020,484,360,MT2,05,A,A,USD,2016,,6544161.0
TPM_HS,HS_M_0020,484,372,MT2,05,A,A,USD,2016,,28700144.0
TPM_HS,HS_M_0020,484,376,MT2,05,A,A,USD,2016,,943528.0
TPM_HS,HS_M_0020,484,380,MT2,05,A,A,USD,2016,,29101405.0
TPM_HS,HS_M_0020,484,388,MT2,05,A,A,USD,2016,,18735.0
TPM_HS,HS_M_0020,484,392,MT2,05,A,A,USD,2016,,4463629.0
TPM_HS,HS_M_0020,484,400,MT2,05,A,A,USD,2016,,525.0
TPM_HS,HS_M_0020,484,404,MT2,05,A,A,USD,2016,,124.0
TPM_HS,HS_M_0020,484,410,MT2,05,A,A,USD,2016,,2803264.0
TPM_HS,HS_M_0020,484,422,MT2,05,A,A,USD,2016,,66313.0
TPM_HS,HS_M_0020,484,428,MT2,05,A,A,USD,2016,,2978.0
TPM_HS,HS_M_0020,484,440,MT2,05,A,A,USD,2016,,39403.0
TPM_HS,HS_M_0020,484,446,MT2,05,A,A,USD,2016,,60.0
TPM_HS,HS_M_0020,484,450,MT2,05,A,A,USD,2016,,2963.0
TPM_HS,HS_M_0020,484,458,MT2,05,A,A,USD,2016,,11455773.0
TPM_HS,HS_M_0020,484,466,MT2,05,A,A,USD,2016,,1273.0
TPM_HS,HS_M_0020,484,504,MT2,05,A,A,USD,2016,,68927.0
TPM_HS,HS_M_0020,484,524,MT2,05,A,A,USD,2016,,125.0
TPM_HS,HS_M_0020,484,528,MT2,05,A,A,USD,2016,,54244232.0
TPM_HS,HS_M_0020,484,554,MT2,05,A,A,USD,2016,,293.0
TPM_HS,HS_M_0020,484,558,MT2,05,A,A,USD,2016,,616345.0
TPM_HS,HS_M_0020,484,566,MT2,05,A,A,USD,2016,,59.0
TPM_HS,HS_M_0020,484,578,MT2,05,A,A,USD,2016,,30977.0
TPM_HS,HS_M_0020,484,586,MT2,05,A,A,USD,2016,,3654.0
TPM_HS,HS_M_0020,484,591,MT2,05,A,A,USD,2016,,454.0
TPM_HS,HS_M_0020,484,600,MT2,05,A,A,USD,2016,,213401.0
TPM_HS,HS_M_0020,484,604,MT2,05,A,A,USD,2016,,4394565.0
TPM_HS,HS_M_0020,484,608,MT2,05,A,A,USD,2016,,22373.0
TPM_HS,HS_M_0020,484,616,MT2,05,A,A,USD,2016,,7070781.0
TPM_HS,HS_M_0020,484,620,MT2,05,A,A,USD,2016,,252249.0
TPM_HS,HS_M_0020,484,642,MT2,05,A,A,USD,2016,,141997.0
TPM_HS,HS_M_0020,484,643,MT2,05,A,A,USD,2016,,90992860.0
TPM_HS,HS_M_0020,484,682,MT2,05,A,A,USD,2016,,11.0
TPM_HS,HS_M_0020,484,702,MT2,05,A,A,USD,2016,,4939797.0
TPM_HS,HS_M_0020,484,703,MT2,05,A,A,USD,2016,,966871.0
TPM_HS,HS_M_0020,484,704,MT2,05,A,A,USD,2016,,2155669.0
TPM_HS,HS_M_0020,484,710,MT2,05,A,A,USD,2016,,465371.0
TPM_HS,HS_M_0020,484,716,MT2,05,A,A,USD,2016,,283.0
TPM_HS,HS_M_0020,484,724,MT2,05,A,A,USD,2016,,39269918.0
TPM_HS,HS_M_0020,484,748,MT2,05,A,A,USD,2016,,12240.0
TPM_HS,HS_M_0020,484,752,MT2,05,A,A,USD,2016,,1806729.0
TPM_HS,HS_M_0020,484,756,MT2,05,A,A,USD,2016,,3792516.0
TPM_HS,HS_M_0020,484,760,MT2,05,A,A,USD,2016,,76.0
TPM_HS,HS_M_0020,484,764,MT2,05,A,A,USD,2016,,8714734.0
TPM_HS,HS_M_0020,484,780,MT2,05,A,A,USD,2016,,145.0
TPM_HS,HS_M_0020,484,784,MT2,05,A,A,USD,2016,,2616.0
TPM_HS,HS_M_0020,484,788,MT2,05,A,A,USD,2016,,638.0
TPM_HS,HS_M_0020,484,792,MT2,05,A,A,USD,2016,,447472.0
TPM_HS,HS_M_0020,484,804,MT2,05,A,A,USD,2016,,45618400.0
TPM_HS,HS_M_0020,484,818,MT2,05,A,A,USD,2016,,25996.0
TPM_HS,HS_M_0020,484,826,MT2,05,A,A,USD,2016,,7380760.0
TPM_HS,HS_M_0020,484,840,MT2,05,A,A,USD,2016,,5666526534.0
TPM_HS,HS_M_0020,484,858,MT2,05,A,A,USD,2016,,76998455.0
TPM_HS,HS_M_0020,484,862,MT2,05,A,A,USD,2016,,359.0
TPM_HS,HS_M_0020,484,892,MT2,05,A,A,USD,2016,,637088.0
TPM_HS,HS_M_0020,484,894,MT2,05,A,A,USD,2016,,811.0
TPM_HS,HS_M_0020,591,032,MT2,05,A,A,USD,2016,,1501472.0
TPM_HS,HS_M_0020,591,036,MT2,05,A,A,USD,2016,,88518.0
TPM_HS,HS_M_0020,591,040,MT2,05,A,A,USD,2016,,8145.0
TPM_HS,HS_M_0020,591,052,MT2,05,A,A,USD,2016,,1004.0
TPM_HS,HS_M_0020,591,056,MT2,05,A,A,USD,2016,,3563838.0
TPM_HS,HS_M_0020,591,068,MT2,05,A,A,USD,2016,,73373.0
TPM_HS,HS_M_0020,591,076,MT2,05,A,A,USD,2016,,8844547.0
TPM_HS,HS_M_0020,591,100,MT2,05,A,A,USD,2016,,277142.0
TPM_HS,HS_M_0020,591,124,MT2,05,A,A,USD,2016,,2851068.0
TPM_HS,HS_M_0020,591,152,MT2,05,A,A,USD,2016,,14706690.0
TPM_HS,HS_M_0020,591,156,MT2,05,A,A,USD,2016,,4265167.0
TPM_HS,HS_M_0020,591,158,MT2,05,A,A,USD,2016,,1851926.0
TPM_HS,HS_M_0020,591,170,MT2,05,A,A,USD,2016,,11713857.0
TPM_HS,HS_M_0020,604,752,MT2,05,A,A,USD,2016,,11516325.0
TPM_HS,HS_M_0020,604,756,MT2,05,A,A,USD,2016,,2302398.0
TPM_HS,HS_M_0020,604,764,MT2,05,A,A,USD,2016,,19543468.0
TPM_HS,HS_M_0020,604,792,MT2,05,A,A,USD,2016,,381707.0
TPM_HS,HS_M_0020,604,826,MT2,05,A,A,USD,2016,,1666228.0
TPM_HS,HS_M_0020,604,840,MT2,05,A,A,USD,2016,,712150069.0
TPM_HS,HS_M_0020,604,858,MT2,05,A,A,USD,2016,,107399455.0
TPM_HS,HS_M_0020,604,862,MT2,05,A,A,USD,2016,,185554.0
TPM_HS,HS_M_0020,604,032,MT2,05,A,A,USD,2016,,83865587.0
TPM_HS,HS_M_0020,604,036,MT2,05,A,A,USD,2016,,3405189.0
TPM_HS,HS_M_0020,604,040,MT2,05,A,A,USD,2016,,330387.0
TPM_HS,HS_M_0020,604,056,MT2,05,A,A,USD,2016,,12463875.0
TPM_HS,HS_M_0020,604,068,MT2,05,A,A,USD,2016,,11152934.0
TPM_HS,HS_M_0020,604,076,MT2,05,A,A,USD,2016,,52028173.0
TPM_HS,HS_M_0020,604,100,MT2,05,A,A,USD,2016,,62261.0
TPM_HS,HS_M_0020,604,124,MT2,05,A,A,USD,2016,,316968550.0
TPM_HS,HS_M_0020,604,144,MT2,05,A,A,USD,2016,,23274.0
TPM_HS,HS_M_0020,604,152,MT2,05,A,A,USD,2016,,98949034.0
TPM_HS,HS_M_0020,604,156,MT2,05,A,A,USD,2016,,11700968.0
TPM_HS,HS_M_0020,604,158,MT2,05,A,A,USD,2016,,104630.0
TPM_HS,HS_M_0020,604,170,MT2,05,A,A,USD,2016,,27344138.0
TPM_HS,HS_M_0020,604,188,MT2,05,A,A,USD,2016,,687045.0
TPM_HS,HS_M_0020,604,191,MT2,05,A,A,USD,2016,,159.0
TPM_HS,HS_M_0020,604,208,MT2,05,A,A,USD,2016,,8914305.0
TPM_HS,HS_M_0020,604,214,MT2,05,A,A,USD,2016,,52967.0
TPM_HS,HS_M_0020,604,218,MT2,05,A,A,USD,2016,,6010361.0
TPM_HS,HS_M_0020,604,222,MT2,05,A,A,USD,2016,,10765.0
TPM_HS,HS_M_0020,604,233,MT2,05,A,A,USD,2016,,128223.0
TPM_HS,HS_M_0020,604,242,MT2,05,A,A,USD,2016,,3168.0
TPM_HS,HS_M_0020,604,246,MT2,05,A,A,USD,2016,,1248.0
TPM_HS,HS_M_0020,604,250,MT2,05,A,A,USD,2016,,8879583.0
TPM_HS,HS_M_0020,604,276,MT2,05,A,A,USD,2016,,9424617.0
TPM_HS,HS_M_0020,604,320,MT2,05,A,A,USD,2016,,341147.0
TPM_HS,HS_M_0020,604,344,MT2,05,A,A,USD,2016,,503048.0
TPM_HS,HS_M_0020,604,348,MT2,05,A,A,USD,2016,,13.0
TPM_HS,HS_M_0020,604,356,MT2,05,A,A,USD,2016,,6284952.0
TPM_HS,HS_M_0020,604,360,MT2,05,A,A,USD,2016,,95043.0
TPM_HS,HS_M_0020,604,364,MT2,05,A,A,USD,2016,,2731.0
TPM_HS,HS_M_0020,604,372,MT2,05,A,A,USD,2016,,14075817.0
TPM_HS,HS_M_0020,604,376,MT2,05,A,A,USD,2016,,751.0
TPM_HS,HS_M_0020,604,380,MT2,05,A,A,USD,2016,,3621154.0
TPM_HS,HS_M_0020,604,392,MT2,05,A,A,USD,2016,,269744.0
TPM_HS,HS_M_0020,604,400,MT2,05,A,A,USD,2016,,2842.0
TPM_HS,HS_M_0020,604,410,MT2,05,A,A,USD,2016,,762789.0
TPM_HS,HS_M_0020,604,440,MT2,05,A,A,USD,2016,,512947.0
TPM_HS,HS_M_0020,604,442,MT2,05,A,A,USD,2016,,1123897.0
TPM_HS,HS_M_0020,604,458,MT2,05,A,A,USD,2016,,3113671.0
TPM_HS,HS_M_0020,604,462,MT2,05,A,A,USD,2016,,134792.0
TPM_HS,HS_M_0020,604,470,MT2,05,A,A,USD,2016,,8541.0
TPM_HS,HS_M_0020,604,484,MT2,05,A,A,USD,2016,,73356720.0
TPM_HS,HS_M_0020,604,528,MT2,05,A,A,USD,2016,,28648811.0
TPM_HS,HS_M_0020,604,554,MT2,05,A,A,USD,2016,,4472280.0
TPM_HS,HS_M_0020,604,566,MT2,05,A,A,USD,2016,,48.0
TPM_HS,HS_M_0020,604,586,MT2,05,A,A,USD,2016,,10496.0
TPM_HS,HS_M_0020,604,600,MT2,05,A,A,USD,2016,,1803819.0
TPM_HS,HS_M_0020,604,608,MT2,05,A,A,USD,2016,,7552.0
TPM_HS,HS_M_0020,604,616,MT2,05,A,A,USD,2016,,1769268.0
TPM_HS,HS_M_0020,604,620,MT2,05,A,A,USD,2016,,666795.0
TPM_HS,HS_M_0020,604,642,MT2,05,A,A,USD,2016,,2533.0
TPM_HS,HS_M_0020,604,643,MT2,05,A,A,USD,2016,,33482056.0
TPM_HS,HS_M_0020,604,702,MT2,05,A,A,USD,2016,,15888678.0
TPM_HS,HS_M_0020,604,704,MT2,05,A,A,USD,2016,,115319.0
TPM_HS,HS_M_0020,604,710,MT2,05,A,A,USD,2016,,25037.0
TPM_HS,HS_M_0020,604,724,MT2,05,A,A,USD,2016,,16073869.0
TPM_HS,HS_M_0020,702,724,MT2,05,A,A,USD,2016,,6456710.0
TPM_HS,HS_M_0020,702,752,MT2,05,A,A,USD,2016,,1937789.0
TPM_HS,HS_M_0020,702,756,MT2,05,A,A,USD,2016,,22048548.0
TPM_HS,HS_M_0020,702,764,MT2,05,A,A,USD,2016,,189908669.0
TPM_HS,HS_M_0020,702,784,MT2,05,A,A,USD,2016,,1464268.0
TPM_HS,HS_M_0020,702,788,MT2,05,A,A,USD,2016,,2199.0
TPM_HS,HS_M_0020,702,792,MT2,05,A,A,USD,2016,,2611744.0
TPM_HS,HS_M_0020,702,804,MT2,05,A,A,USD,2016,,24788.0
TPM_HS,HS_M_0020,702,807,MT2,05,A,A,USD,2016,,11062.0
TPM_HS,HS_M_0020,702,818,MT2,05,A,A,USD,2016,,170856.0
TPM_HS,HS_M_0020,702,826,MT2,05,A,A,USD,2016,,28169993.0
TPM_HS,HS_M_0020,702,840,MT2,05,A,A,USD,2016,,208340936.0
TPM_HS,HS_M_0020,702,858,MT2,05,A,A,USD,2016,,212.0
TPM_HS,HS_M_0020,702,887,MT2,05,A,A,USD,2016,,92953.0
TPM_HS,HS_M_0020,702,892,MT2,05,A,A,USD,2016,,36044.0
TPM_HS,HS_M_0020,682,762,MT2,05,A,A,USD,2016,,55100.0
TPM_HS,HS_M_0020,682,764,MT2,05,A,A,USD,2016,,75431284.0
TPM_HS,HS_M_0020,682,784,MT2,05,A,A,USD,2016,,294202449.0
TPM_HS,HS_M_0020,682,788,MT2,05,A,A,USD,2016,,1021252.0
TPM_HS,HS_M_0020,682,792,MT2,05,A,A,USD,2016,,142442781.0
TPM_HS,HS_M_0020,682,804,MT2,05,A,A,USD,2016,,389450864.0
TPM_HS,HS_M_0020,682,807,MT2,05,A,A,USD,2016,,85104.0
TPM_HS,HS_M_0020,682,818,MT2,05,A,A,USD,2016,,97603411.0
TPM_HS,HS_M_0020,682,826,MT2,05,A,A,USD,2016,,135581670.0
TPM_HS,HS_M_0020,682,840,MT2,05,A,A,USD,2016,,676515188.0
TPM_HS,HS_M_0020,682,887,MT2,05,A,A,USD,2016,,2626355.0
TPM_HS,HS_M_0020,682,032,MT2,05,A,A,USD,2016,,517602536.0
TPM_HS,HS_M_0020,682,036,MT2,05,A,A,USD,2016,,106788570.0
TPM_HS,HS_M_0020,682,040,MT2,05,A,A,USD,2016,,10055651.0
TPM_HS,HS_M_0020,682,048,MT2,05,A,A,USD,2016,,90384797.0
TPM_HS,HS_M_0020,682,050,MT2,05,A,A,USD,2016,,12247667.0
TPM_HS,HS_M_0020,682,056,MT2,05,A,A,USD,2016,,55955980.0
TPM_HS,HS_M_0020,682,068,MT2,05,A,A,USD,2016,,378075.0
TPM_HS,HS_M_0020,682,070,MT2,05,A,A,USD,2016,,1722251.0
TPM_HS,HS_M_0020,682,076,MT2,05,A,A,USD,2016,,142773117.0
TPM_HS,HS_M_0020,682,100,MT2,05,A,A,USD,2016,,2966329.0
TPM_HS,HS_M_0020,682,104,MT2,05,A,A,USD,2016,,33497.0
TPM_HS,HS_M_0020,682,116,MT2,05,A,A,USD,2016,,160218.0
TPM_HS,HS_M_0020,682,124,MT2,05,A,A,USD,2016,,39302020.0
TPM_HS,HS_M_0020,682,144,MT2,05,A,A,USD,2016,,206307.0
TPM_HS,HS_M_0020,682,152,MT2,05,A,A,USD,2016,,34800.0
TPM_HS,HS_M_0020,682,156,MT2,05,A,A,USD,2016,,27964034.0
TPM_HS,HS_M_0020,682,158,MT2,05,A,A,USD,2016,,1189997.0
TPM_HS,HS_M_0020,682,170,MT2,05,A,A,USD,2016,,28208.0
TPM_HS,HS_M_0020,682,188,MT2,05,A,A,USD,2016,,201133.0
TPM_HS,HS_M_0020,682,191,MT2,05,A,A,USD,2016,,5098906.0
TPM_HS,HS_M_0020,682,196,MT2,05,A,A,USD,2016,,1619863.0
TPM_HS,HS_M_0020,682,203,MT2,05,A,A,USD,2016,,27637636.0
TPM_HS,HS_M_0020,682,208,MT2,05,A,A,USD,2016,,75962081.0
TPM_HS,HS_M_0020,682,218,MT2,05,A,A,USD,2016,,109342.0
TPM_HS,HS_M_0020,682,222,MT2,05,A,A,USD,2016,,247771.0
TPM_HS,HS_M_0020,682,231,MT2,05,A,A,USD,2016,,635385.0
TPM_HS,HS_M_0020,682,233,MT2,05,A,A,USD,2016,,34167091.0
TPM_HS,HS_M_0020,682,246,MT2,05,A,A,USD,2016,,1671881.0
TPM_HS,HS_M_0020,682,250,MT2,05,A,A,USD,2016,,416654733.0
TPM_HS,HS_M_0020,682,262,MT2,05,A,A,USD,2016,,121489.0
TPM_HS,HS_M_0020,682,276,MT2,05,A,A,USD,2016,,611382470.0
TPM_HS,HS_M_0020,682,300,MT2,05,A,A,USD,2016,,6184263.0
TPM_HS,HS_M_0020,682,320,MT2,05,A,A,USD,2016,,306515.0
TPM_HS,HS_M_0020,682,332,MT2,05,A,A,USD,2016,,30503.0
TPM_HS,HS_M_0020,682,344,MT2,05,A,A,USD,2016,,58073.0
TPM_HS,HS_M_0020,682,348,MT2,05,A,A,USD,2016,,20298916.0
TPM_HS,HS_M_0020,682,356,MT2,05,A,A,USD,2016,,801634725.0
TPM_HS,HS_M_0020,682,360,MT2,05,A,A,USD,2016,,25201602.0
TPM_HS,HS_M_0020,682,364,MT2,05,A,A,USD,2016,,35451.0
TPM_HS,HS_M_0020,682,372,MT2,05,A,A,USD,2016,,558619752.0
TPM_HS,HS_M_0020,682,380,MT2,05,A,A,USD,2016,,101653070.0
TPM_HS,HS_M_0020,682,388,MT2,05,A,A,USD,2016,,40276.0
TPM_HS,HS_M_0020,682,392,MT2,05,A,A,USD,2016,,4569912.0
TPM_HS,HS_M_0020,682,400,MT2,05,A,A,USD,2016,,21457433.0
TPM_HS,HS_M_0020,682,404,MT2,05,A,A,USD,2016,,168693.0
TPM_HS,HS_M_0020,682,410,MT2,05,A,A,USD,2016,,13568170.0
TPM_HS,HS_M_0020,682,414,MT2,05,A,A,USD,2016,,78874747.0
TPM_HS,HS_M_0020,682,417,MT2,05,A,A,USD,2016,,177984.0
TPM_HS,HS_M_0020,682,422,MT2,05,A,A,USD,2016,,13931265.0
TPM_HS,HS_M_0020,682,428,MT2,05,A,A,USD,2016,,78037474.0
TPM_HS,HS_M_0020,682,440,MT2,05,A,A,USD,2016,,132301634.0
TPM_HS,HS_M_0020,682,442,MT2,05,A,A,USD,2016,,97289.0
TPM_HS,HS_M_0020,682,458,MT2,05,A,A,USD,2016,,31661011.0
TPM_HS,HS_M_0020,682,462,MT2,05,A,A,USD,2016,,55575.0
TPM_HS,HS_M_0020,682,470,MT2,05,A,A,USD,2016,,20234035.0
TPM_HS,HS_M_0020,682,484,MT2,05,A,A,USD,2016,,5923441.0
TPM_HS,HS_M_0020,682,504,MT2,05,A,A,USD,2016,,1462696.0
TPM_HS,HS_M_0020,682,512,MT2,05,A,A,USD,2016,,53276687.0
TPM_HS,HS_M_0020,682,524,MT2,05,A,A,USD,2016,,47309.0
TPM_HS,HS_M_0020,682,528,MT2,05,A,A,USD,2016,,128596699.0
TPM_HS,HS_M_0020,682,554,MT2,05,A,A,USD,2016,,8714365.0
TPM_HS,HS_M_0020,682,578,MT2,05,A,A,USD,2016,,77979.0
TPM_HS,HS_M_0020,682,586,MT2,05,A,A,USD,2016,,83479940.0
TPM_HS,HS_M_0020,682,604,MT2,05,A,A,USD,2016,,535594.0
TPM_HS,HS_M_0020,682,608,MT2,05,A,A,USD,2016,,16679005.0
TPM_HS,HS_M_0020,682,616,MT2,05,A,A,USD,2016,,257136347.0
TPM_HS,HS_M_0020,682,620,MT2,05,A,A,USD,2016,,1900844.0
TPM_HS,HS_M_0020,682,634,MT2,05,A,A,USD,2016,,14042800.0
TPM_HS,HS_M_0020,682,642,MT2,05,A,A,USD,2016,,94201747.0
TPM_HS,HS_M_0020,682,643,MT2,05,A,A,USD,2016,,292299523.0
