IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,360,266,MT2,12,A,A,USD,2015,,221080.0
TPM_HS,HS_M_0020,360,268,MT2,12,A,A,USD,2015,,214729.0
TPM_HS,HS_M_0020,360,276,MT2,12,A,A,USD,2015,,296093132.0
TPM_HS,HS_M_0020,360,288,MT2,12,A,A,USD,2015,,755206.0
TPM_HS,HS_M_0020,360,300,MT2,12,A,A,USD,2015,,5203568.0
TPM_HS,HS_M_0020,360,320,MT2,12,A,A,USD,2015,,90281.0
TPM_HS,HS_M_0020,360,324,MT2,12,A,A,USD,2015,,1970.0
TPM_HS,HS_M_0020,360,340,MT2,12,A,A,USD,2015,,8178.0
TPM_HS,HS_M_0020,360,344,MT2,12,A,A,USD,2015,,251916665.0
TPM_HS,HS_M_0020,360,348,MT2,12,A,A,USD,2015,,3101016.0
TPM_HS,HS_M_0020,360,352,MT2,12,A,A,USD,2015,,5964.0
TPM_HS,HS_M_0020,360,356,MT2,12,A,A,USD,2015,,369978755.0
TPM_HS,HS_M_0020,360,364,MT2,12,A,A,USD,2015,,35013955.0
TPM_HS,HS_M_0020,360,368,MT2,12,A,A,USD,2015,,42046.0
TPM_HS,HS_M_0020,360,372,MT2,12,A,A,USD,2015,,778422.0
TPM_HS,HS_M_0020,360,376,MT2,12,A,A,USD,2015,,9820855.0
TPM_HS,HS_M_0020,360,380,MT2,12,A,A,USD,2015,,101022017.0
TPM_HS,HS_M_0020,360,384,MT2,12,A,A,USD,2015,,378341.0
TPM_HS,HS_M_0020,360,388,MT2,12,A,A,USD,2015,,640778.0
TPM_HS,HS_M_0020,360,392,MT2,12,A,A,USD,2015,,2956030016.0
TPM_HS,HS_M_0020,360,398,MT2,12,A,A,USD,2015,,12811335.0
TPM_HS,HS_M_0020,360,400,MT2,12,A,A,USD,2015,,128857138.0
TPM_HS,HS_M_0020,360,404,MT2,12,A,A,USD,2015,,31420.0
TPM_HS,HS_M_0020,360,410,MT2,12,A,A,USD,2015,,1478484415.0
TPM_HS,HS_M_0020,360,414,MT2,12,A,A,USD,2015,,93089245.0
TPM_HS,HS_M_0020,360,417,MT2,12,A,A,USD,2015,,118472.0
TPM_HS,HS_M_0020,360,418,MT2,12,A,A,USD,2015,,42416.0
TPM_HS,HS_M_0020,360,422,MT2,12,A,A,USD,2015,,1387913.0
TPM_HS,HS_M_0020,360,428,MT2,12,A,A,USD,2015,,111345.0
TPM_HS,HS_M_0020,360,430,MT2,12,A,A,USD,2015,,10559223.0
TPM_HS,HS_M_0020,360,434,MT2,12,A,A,USD,2015,,25343.0
TPM_HS,HS_M_0020,360,440,MT2,12,A,A,USD,2015,,475675.0
TPM_HS,HS_M_0020,360,442,MT2,12,A,A,USD,2015,,5941140.0
TPM_HS,HS_M_0020,360,446,MT2,12,A,A,USD,2015,,1226928.0
TPM_HS,HS_M_0020,360,450,MT2,12,A,A,USD,2015,,1133026.0
TPM_HS,HS_M_0020,360,458,MT2,12,A,A,USD,2015,,926683842.0
TPM_HS,HS_M_0020,360,466,MT2,12,A,A,USD,2015,,183.0
TPM_HS,HS_M_0020,360,470,MT2,12,A,A,USD,2015,,5814.0
TPM_HS,HS_M_0020,360,478,MT2,12,A,A,USD,2015,,812.0
TPM_HS,HS_M_0020,360,480,MT2,12,A,A,USD,2015,,182051.0
TPM_HS,HS_M_0020,360,484,MT2,12,A,A,USD,2015,,7675289.0
TPM_HS,HS_M_0020,360,496,MT2,12,A,A,USD,2015,,542847.0
TPM_HS,HS_M_0020,360,498,MT2,12,A,A,USD,2015,,2678.0
TPM_HS,HS_M_0020,360,504,MT2,12,A,A,USD,2015,,66667288.0
TPM_HS,HS_M_0020,360,508,MT2,12,A,A,USD,2015,,748449.0
TPM_HS,HS_M_0020,360,512,MT2,12,A,A,USD,2015,,39908302.0
TPM_HS,HS_M_0020,360,516,MT2,12,A,A,USD,2015,,7492146.0
TPM_HS,HS_M_0020,360,524,MT2,12,A,A,USD,2015,,3228.0
TPM_HS,HS_M_0020,360,528,MT2,12,A,A,USD,2015,,95649018.0
TPM_HS,HS_M_0020,360,554,MT2,12,A,A,USD,2015,,23110810.0
TPM_HS,HS_M_0020,360,558,MT2,12,A,A,USD,2015,,11816.0
TPM_HS,HS_M_0020,360,562,MT2,12,A,A,USD,2015,,329.0
TPM_HS,HS_M_0020,360,566,MT2,12,A,A,USD,2015,,68441363.0
TPM_HS,HS_M_0020,360,578,MT2,12,A,A,USD,2015,,87556277.0
TPM_HS,HS_M_0020,360,586,MT2,12,A,A,USD,2015,,6485252.0
TPM_HS,HS_M_0020,360,591,MT2,12,A,A,USD,2015,,631424.0
TPM_HS,HS_M_0020,360,598,MT2,12,A,A,USD,2015,,770850.0
TPM_HS,HS_M_0020,360,600,MT2,12,A,A,USD,2015,,104609.0
TPM_HS,HS_M_0020,360,604,MT2,12,A,A,USD,2015,,14692364.0
TPM_HS,HS_M_0020,360,608,MT2,12,A,A,USD,2015,,121895765.0
TPM_HS,HS_M_0020,360,616,MT2,12,A,A,USD,2015,,19282083.0
TPM_HS,HS_M_0020,360,620,MT2,12,A,A,USD,2015,,3725660.0
TPM_HS,HS_M_0020,360,634,MT2,12,A,A,USD,2015,,528736370.0
TPM_HS,HS_M_0020,360,642,MT2,12,A,A,USD,2015,,4868929.0
TPM_HS,HS_M_0020,360,643,MT2,12,A,A,USD,2015,,631767831.0
TPM_HS,HS_M_0020,360,678,MT2,12,A,A,USD,2015,,401.0
TPM_HS,HS_M_0020,360,682,MT2,12,A,A,USD,2015,,481643488.0
TPM_HS,HS_M_0020,360,686,MT2,12,A,A,USD,2015,,949697.0
TPM_HS,HS_M_0020,360,690,MT2,12,A,A,USD,2015,,821737.0
TPM_HS,HS_M_0020,360,694,MT2,12,A,A,USD,2015,,319.0
TPM_HS,HS_M_0020,360,702,MT2,12,A,A,USD,2015,,1841692252.0
TPM_HS,HS_M_0020,360,703,MT2,12,A,A,USD,2015,,480676.0
TPM_HS,HS_M_0020,360,704,MT2,12,A,A,USD,2015,,619691746.0
TPM_HS,HS_M_0020,360,705,MT2,12,A,A,USD,2015,,724608.0
TPM_HS,HS_M_0020,360,710,MT2,12,A,A,USD,2015,,39963345.0
TPM_HS,HS_M_0020,360,724,MT2,12,A,A,USD,2015,,160313075.0
TPM_HS,HS_M_0020,360,736,MT2,12,A,A,USD,2015,,190074.0
TPM_HS,HS_M_0020,360,748,MT2,12,A,A,USD,2015,,29673.0
TPM_HS,HS_M_0020,360,752,MT2,12,A,A,USD,2015,,44008714.0
TPM_HS,HS_M_0020,360,756,MT2,12,A,A,USD,2015,,62537871.0
TPM_HS,HS_M_0020,360,764,MT2,12,A,A,USD,2015,,699661746.0
TPM_HS,HS_M_0020,360,768,MT2,12,A,A,USD,2015,,593131.0
TPM_HS,HS_M_0020,360,780,MT2,12,A,A,USD,2015,,358682.0
TPM_HS,HS_M_0020,740,076,MT2,11,A,A,USD,2015,,168223.0
TPM_HS,HS_M_0020,740,124,MT2,11,A,A,USD,2015,,1277472.0
TPM_HS,HS_M_0020,740,156,MT2,11,A,A,USD,2015,,99310.0
TPM_HS,HS_M_0020,740,158,MT2,11,A,A,USD,2015,,370.0
TPM_HS,HS_M_0020,740,170,MT2,11,A,A,USD,2015,,1170.0
TPM_HS,HS_M_0020,740,218,MT2,11,A,A,USD,2015,,37224.0
TPM_HS,HS_M_0020,740,276,MT2,11,A,A,USD,2015,,2053.0
TPM_HS,HS_M_0020,740,328,MT2,11,A,A,USD,2015,,36871.0
TPM_HS,HS_M_0020,740,344,MT2,11,A,A,USD,2015,,6.0
TPM_HS,HS_M_0020,740,388,MT2,11,A,A,USD,2015,,3.0
TPM_HS,HS_M_0020,740,504,MT2,11,A,A,USD,2015,,167107.0
TPM_HS,HS_M_0020,740,528,MT2,11,A,A,USD,2015,,405590.0
TPM_HS,HS_M_0020,740,578,MT2,11,A,A,USD,2015,,23208.0
TPM_HS,HS_M_0020,740,616,MT2,11,A,A,USD,2015,,8476.0
TPM_HS,HS_M_0020,740,682,MT2,11,A,A,USD,2015,,1123.0
TPM_HS,HS_M_0020,740,756,MT2,11,A,A,USD,2015,,3695.0
TPM_HS,HS_M_0020,740,764,MT2,11,A,A,USD,2015,,1718452.0
TPM_HS,HS_M_0020,740,780,MT2,11,A,A,USD,2015,,56912.0
TPM_HS,HS_M_0020,740,818,MT2,11,A,A,USD,2015,,3070.0
TPM_HS,HS_M_0020,740,840,MT2,11,A,A,USD,2015,,285653.0
TPM_HS,HS_M_0020,776,036,MT2,11,A,A,USD,2015,,23102.0
TPM_HS,HS_M_0020,776,090,MT2,11,A,A,USD,2015,,5647.0
TPM_HS,HS_M_0020,776,152,MT2,11,A,A,USD,2015,,829702.0
TPM_HS,HS_M_0020,776,156,MT2,11,A,A,USD,2015,,648273.0
TPM_HS,HS_M_0020,776,158,MT2,11,A,A,USD,2015,,102175.0
TPM_HS,HS_M_0020,776,242,MT2,11,A,A,USD,2015,,130372.0
TPM_HS,HS_M_0020,776,392,MT2,11,A,A,USD,2015,,91.0
TPM_HS,HS_M_0020,776,458,MT2,11,A,A,USD,2015,,1441.0
TPM_HS,HS_M_0020,776,554,MT2,11,A,A,USD,2015,,370254.0
TPM_HS,HS_M_0020,776,704,MT2,11,A,A,USD,2015,,896.0
TPM_HS,HS_M_0020,776,705,MT2,11,A,A,USD,2015,,2180.0
TPM_HS,HS_M_0020,776,706,MT2,11,A,A,USD,2015,,1002.0
TPM_HS,HS_M_0020,776,764,MT2,11,A,A,USD,2015,,737.0
TPM_HS,HS_M_0020,776,840,MT2,11,A,A,USD,2015,,315174.0
TPM_HS,HS_M_0020,776,882,MT2,11,A,A,USD,2015,,42.0
TPM_HS,HS_M_0020,788,012,MT2,11,A,A,USD,2015,,92938.0
TPM_HS,HS_M_0020,788,032,MT2,11,A,A,USD,2015,,47822.0
TPM_HS,HS_M_0020,788,056,MT2,11,A,A,USD,2015,,46067.0
TPM_HS,HS_M_0020,788,084,MT2,11,A,A,USD,2015,,88548.0
TPM_HS,HS_M_0020,788,124,MT2,11,A,A,USD,2015,,38685.0
TPM_HS,HS_M_0020,788,132,MT2,11,A,A,USD,2015,,5876.0
TPM_HS,HS_M_0020,788,144,MT2,11,A,A,USD,2015,,14197.0
TPM_HS,HS_M_0020,788,152,MT2,11,A,A,USD,2015,,11188.0
TPM_HS,HS_M_0020,788,156,MT2,11,A,A,USD,2015,,1253431.0
TPM_HS,HS_M_0020,788,158,MT2,11,A,A,USD,2015,,210.0
TPM_HS,HS_M_0020,788,191,MT2,11,A,A,USD,2015,,615495.0
TPM_HS,HS_M_0020,788,208,MT2,11,A,A,USD,2015,,1994.0
TPM_HS,HS_M_0020,788,218,MT2,11,A,A,USD,2015,,311099.0
TPM_HS,HS_M_0020,788,226,MT2,11,A,A,USD,2015,,217073.0
TPM_HS,HS_M_0020,788,250,MT2,11,A,A,USD,2015,,6170149.0
TPM_HS,HS_M_0020,788,276,MT2,11,A,A,USD,2015,,124276.0
TPM_HS,HS_M_0020,788,288,MT2,11,A,A,USD,2015,,10170372.0
TPM_HS,HS_M_0020,788,300,MT2,11,A,A,USD,2015,,1454135.0
TPM_HS,HS_M_0020,788,352,MT2,11,A,A,USD,2015,,97548.0
TPM_HS,HS_M_0020,788,356,MT2,11,A,A,USD,2015,,3220330.0
TPM_HS,HS_M_0020,788,360,MT2,11,A,A,USD,2015,,25596.0
TPM_HS,HS_M_0020,788,380,MT2,11,A,A,USD,2015,,8254763.0
TPM_HS,HS_M_0020,788,384,MT2,11,A,A,USD,2015,,453612.0
TPM_HS,HS_M_0020,788,392,MT2,11,A,A,USD,2015,,14365.0
TPM_HS,HS_M_0020,788,410,MT2,11,A,A,USD,2015,,2248.0
TPM_HS,HS_M_0020,788,434,MT2,11,A,A,USD,2015,,35197.0
TPM_HS,HS_M_0020,788,458,MT2,11,A,A,USD,2015,,15871.0
TPM_HS,HS_M_0020,788,470,MT2,11,A,A,USD,2015,,122597.0
TPM_HS,HS_M_0020,788,478,MT2,11,A,A,USD,2015,,2170800.0
TPM_HS,HS_M_0020,788,484,MT2,11,A,A,USD,2015,,145132.0
TPM_HS,HS_M_0020,788,504,MT2,11,A,A,USD,2015,,2668511.0
TPM_HS,HS_M_0020,360,784,MT2,12,A,A,USD,2015,,1056681643.0
TPM_HS,HS_M_0020,360,788,MT2,12,A,A,USD,2015,,840393.0
TPM_HS,HS_M_0020,360,792,MT2,12,A,A,USD,2015,,28162429.0
TPM_HS,HS_M_0020,360,800,MT2,12,A,A,USD,2015,,127962.0
TPM_HS,HS_M_0020,360,804,MT2,12,A,A,USD,2015,,29721560.0
TPM_HS,HS_M_0020,360,807,MT2,12,A,A,USD,2015,,98531.0
TPM_HS,HS_M_0020,360,818,MT2,12,A,A,USD,2015,,68444827.0
TPM_HS,HS_M_0020,360,826,MT2,12,A,A,USD,2015,,99865743.0
TPM_HS,HS_M_0020,360,834,MT2,12,A,A,USD,2015,,7676501.0
TPM_HS,HS_M_0020,360,840,MT2,12,A,A,USD,2015,,413753432.0
TPM_HS,HS_M_0020,360,858,MT2,12,A,A,USD,2015,,211086.0
TPM_HS,HS_M_0020,360,860,MT2,12,A,A,USD,2015,,442541.0
TPM_HS,HS_M_0020,360,862,MT2,12,A,A,USD,2015,,205031.0
TPM_HS,HS_M_0020,360,882,MT2,12,A,A,USD,2015,,254786.0
TPM_HS,HS_M_0020,360,892,MT2,12,A,A,USD,2015,,17584.0
TPM_HS,HS_M_0020,360,893,MT2,12,A,A,USD,2015,,18126.0
TPM_HS,HS_M_0020,360,894,MT2,12,A,A,USD,2015,,302033.0
TPM_HS,HS_M_0020,800,012,MT2,12,A,A,USD,2015,,448768.0
TPM_HS,HS_M_0020,800,031,MT2,12,A,A,USD,2015,,417.0
TPM_HS,HS_M_0020,800,032,MT2,12,A,A,USD,2015,,332102.0
TPM_HS,HS_M_0020,800,036,MT2,12,A,A,USD,2015,,272969.0
TPM_HS,HS_M_0020,800,040,MT2,12,A,A,USD,2015,,298131.0
TPM_HS,HS_M_0020,800,048,MT2,12,A,A,USD,2015,,742756.0
TPM_HS,HS_M_0020,800,050,MT2,12,A,A,USD,2015,,1782.0
TPM_HS,HS_M_0020,800,056,MT2,12,A,A,USD,2015,,5858596.0
TPM_HS,HS_M_0020,800,076,MT2,12,A,A,USD,2015,,72504.0
TPM_HS,HS_M_0020,800,100,MT2,12,A,A,USD,2015,,52140.0
TPM_HS,HS_M_0020,800,108,MT2,12,A,A,USD,2015,,1714198.0
TPM_HS,HS_M_0020,800,124,MT2,12,A,A,USD,2015,,211451.0
TPM_HS,HS_M_0020,800,144,MT2,12,A,A,USD,2015,,31800.0
TPM_HS,HS_M_0020,800,148,MT2,12,A,A,USD,2015,,66.0
TPM_HS,HS_M_0020,800,152,MT2,12,A,A,USD,2015,,93440.0
TPM_HS,HS_M_0020,800,156,MT2,12,A,A,USD,2015,,122442690.0
TPM_HS,HS_M_0020,800,158,MT2,12,A,A,USD,2015,,2207823.0
TPM_HS,HS_M_0020,800,170,MT2,12,A,A,USD,2015,,1166.0
TPM_HS,HS_M_0020,800,180,MT2,12,A,A,USD,2015,,1076883.0
TPM_HS,HS_M_0020,800,191,MT2,12,A,A,USD,2015,,540930.0
TPM_HS,HS_M_0020,800,196,MT2,12,A,A,USD,2015,,8.0
TPM_HS,HS_M_0020,800,203,MT2,12,A,A,USD,2015,,36063.0
TPM_HS,HS_M_0020,800,208,MT2,12,A,A,USD,2015,,49821.0
TPM_HS,HS_M_0020,800,218,MT2,12,A,A,USD,2015,,104725.0
TPM_HS,HS_M_0020,800,231,MT2,12,A,A,USD,2015,,3875.0
TPM_HS,HS_M_0020,800,246,MT2,12,A,A,USD,2015,,260249.0
TPM_HS,HS_M_0020,800,250,MT2,12,A,A,USD,2015,,2279196.0
TPM_HS,HS_M_0020,800,266,MT2,12,A,A,USD,2015,,10.0
TPM_HS,HS_M_0020,800,276,MT2,12,A,A,USD,2015,,2451622.0
TPM_HS,HS_M_0020,800,288,MT2,12,A,A,USD,2015,,73382.0
TPM_HS,HS_M_0020,800,300,MT2,12,A,A,USD,2015,,63744.0
TPM_HS,HS_M_0020,800,324,MT2,12,A,A,USD,2015,,1018.0
TPM_HS,HS_M_0020,800,344,MT2,12,A,A,USD,2015,,3181433.0
TPM_HS,HS_M_0020,800,348,MT2,12,A,A,USD,2015,,1549360.0
TPM_HS,HS_M_0020,800,352,MT2,12,A,A,USD,2015,,2800.0
TPM_HS,HS_M_0020,800,356,MT2,12,A,A,USD,2015,,65311558.0
TPM_HS,HS_M_0020,800,360,MT2,12,A,A,USD,2015,,8784736.0
TPM_HS,HS_M_0020,800,364,MT2,12,A,A,USD,2015,,2785029.0
TPM_HS,HS_M_0020,800,372,MT2,12,A,A,USD,2015,,151532.0
TPM_HS,HS_M_0020,800,376,MT2,12,A,A,USD,2015,,789982.0
TPM_HS,HS_M_0020,800,380,MT2,12,A,A,USD,2015,,3935080.0
TPM_HS,HS_M_0020,800,384,MT2,12,A,A,USD,2015,,180.0
TPM_HS,HS_M_0020,800,392,MT2,12,A,A,USD,2015,,68342217.0
TPM_HS,HS_M_0020,800,400,MT2,12,A,A,USD,2015,,108975.0
TPM_HS,HS_M_0020,800,404,MT2,12,A,A,USD,2015,,166532574.0
TPM_HS,HS_M_0020,800,410,MT2,12,A,A,USD,2015,,5084259.0
TPM_HS,HS_M_0020,800,414,MT2,12,A,A,USD,2015,,596.0
TPM_HS,HS_M_0020,800,422,MT2,12,A,A,USD,2015,,155048.0
TPM_HS,HS_M_0020,800,426,MT2,12,A,A,USD,2015,,20.0
TPM_HS,HS_M_0020,682,840,MT2,13,A,A,USD,2015,,68309237.0
TPM_HS,HS_M_0020,740,028,MT2,13,A,A,USD,2015,,30089942.0
TPM_HS,HS_M_0020,740,036,MT2,13,A,A,USD,2015,,353.0
TPM_HS,HS_M_0020,740,056,MT2,13,A,A,USD,2015,,70274.0
TPM_HS,HS_M_0020,740,076,MT2,13,A,A,USD,2015,,283016.0
TPM_HS,HS_M_0020,740,124,MT2,13,A,A,USD,2015,,1292.0
TPM_HS,HS_M_0020,740,156,MT2,13,A,A,USD,2015,,26907.0
TPM_HS,HS_M_0020,740,170,MT2,13,A,A,USD,2015,,32342.0
TPM_HS,HS_M_0020,740,188,MT2,13,A,A,USD,2015,,272.0
TPM_HS,HS_M_0020,740,214,MT2,13,A,A,USD,2015,,1986056.0
TPM_HS,HS_M_0020,740,250,MT2,13,A,A,USD,2015,,48974.0
TPM_HS,HS_M_0020,740,276,MT2,13,A,A,USD,2015,,10215.0
TPM_HS,HS_M_0020,740,288,MT2,13,A,A,USD,2015,,368.0
TPM_HS,HS_M_0020,740,328,MT2,13,A,A,USD,2015,,1119899.0
TPM_HS,HS_M_0020,740,356,MT2,13,A,A,USD,2015,,16287.0
TPM_HS,HS_M_0020,740,360,MT2,13,A,A,USD,2015,,10284.0
TPM_HS,HS_M_0020,740,380,MT2,13,A,A,USD,2015,,393.0
TPM_HS,HS_M_0020,740,388,MT2,13,A,A,USD,2015,,133976.0
TPM_HS,HS_M_0020,740,392,MT2,13,A,A,USD,2015,,27961.0
TPM_HS,HS_M_0020,740,458,MT2,13,A,A,USD,2015,,79104.0
TPM_HS,HS_M_0020,740,484,MT2,13,A,A,USD,2015,,17265.0
TPM_HS,HS_M_0020,740,504,MT2,13,A,A,USD,2015,,3044.0
TPM_HS,HS_M_0020,740,528,MT2,13,A,A,USD,2015,,639187.0
TPM_HS,HS_M_0020,740,591,MT2,13,A,A,USD,2015,,292.0
TPM_HS,HS_M_0020,740,662,MT2,13,A,A,USD,2015,,81936422.0
TPM_HS,HS_M_0020,740,682,MT2,13,A,A,USD,2015,,2160.0
TPM_HS,HS_M_0020,740,702,MT2,13,A,A,USD,2015,,1325.0
TPM_HS,HS_M_0020,740,780,MT2,13,A,A,USD,2015,,90190082.0
TPM_HS,HS_M_0020,740,784,MT2,13,A,A,USD,2015,,50976.0
TPM_HS,HS_M_0020,740,804,MT2,13,A,A,USD,2015,,359.0
TPM_HS,HS_M_0020,740,826,MT2,13,A,A,USD,2015,,6889.0
TPM_HS,HS_M_0020,740,840,MT2,13,A,A,USD,2015,,13404898.0
TPM_HS,HS_M_0020,740,862,MT2,13,A,A,USD,2015,,63926903.0
TPM_HS,HS_M_0020,776,036,MT2,13,A,A,USD,2015,,163005.0
TPM_HS,HS_M_0020,776,124,MT2,13,A,A,USD,2015,,1465.0
TPM_HS,HS_M_0020,776,156,MT2,13,A,A,USD,2015,,3387.0
TPM_HS,HS_M_0020,776,158,MT2,13,A,A,USD,2015,,6702.0
TPM_HS,HS_M_0020,776,242,MT2,13,A,A,USD,2015,,131698.0
TPM_HS,HS_M_0020,776,392,MT2,13,A,A,USD,2015,,2131.0
TPM_HS,HS_M_0020,776,554,MT2,13,A,A,USD,2015,,1620252.0
TPM_HS,HS_M_0020,776,702,MT2,13,A,A,USD,2015,,32472100.0
TPM_HS,HS_M_0020,776,792,MT2,13,A,A,USD,2015,,142421.0
TPM_HS,HS_M_0020,776,840,MT2,13,A,A,USD,2015,,95340.0
TPM_HS,HS_M_0020,862,028,MT2,13,A,A,USD,2015,,1270819.0
TPM_HS,HS_M_0020,862,032,MT2,13,A,A,USD,2015,,15112.0
TPM_HS,HS_M_0020,862,040,MT2,13,A,A,USD,2015,,5881.0
TPM_HS,HS_M_0020,862,052,MT2,13,A,A,USD,2015,,20409386.0
TPM_HS,HS_M_0020,862,056,MT2,13,A,A,USD,2015,,4758566.0
TPM_HS,HS_M_0020,862,076,MT2,13,A,A,USD,2015,,8852227.0
TPM_HS,HS_M_0020,862,124,MT2,13,A,A,USD,2015,,1208.0
TPM_HS,HS_M_0020,862,156,MT2,13,A,A,USD,2015,,269452.0
TPM_HS,HS_M_0020,862,170,MT2,13,A,A,USD,2015,,9450.0
TPM_HS,HS_M_0020,862,218,MT2,13,A,A,USD,2015,,1150.0
TPM_HS,HS_M_0020,862,250,MT2,13,A,A,USD,2015,,100549.0
TPM_HS,HS_M_0020,862,276,MT2,13,A,A,USD,2015,,7788.0
TPM_HS,HS_M_0020,862,320,MT2,13,A,A,USD,2015,,45.0
TPM_HS,HS_M_0020,862,380,MT2,13,A,A,USD,2015,,78467419.0
TPM_HS,HS_M_0020,862,392,MT2,13,A,A,USD,2015,,10663.0
TPM_HS,HS_M_0020,862,528,MT2,13,A,A,USD,2015,,54224912.0
TPM_HS,HS_M_0020,862,531,MT2,13,A,A,USD,2015,,30816932.0
TPM_HS,HS_M_0020,862,620,MT2,13,A,A,USD,2015,,2439165.0
TPM_HS,HS_M_0020,862,724,MT2,13,A,A,USD,2015,,2560479.0
TPM_HS,HS_M_0020,862,756,MT2,13,A,A,USD,2015,,21898419.0
TPM_HS,HS_M_0020,862,826,MT2,13,A,A,USD,2015,,44523689.0
TPM_HS,HS_M_0020,862,840,MT2,13,A,A,USD,2015,,508037701.0
TPM_HS,HS_M_0020,068,250,MT2,13,A,A,USD,2015,,954270.0
TPM_HS,HS_M_0020,068,276,MT2,13,A,A,USD,2015,,499922.0
TPM_HS,HS_M_0020,068,356,MT2,13,A,A,USD,2015,,72115.0
TPM_HS,HS_M_0020,068,376,MT2,13,A,A,USD,2015,,683.0
TPM_HS,HS_M_0020,068,380,MT2,13,A,A,USD,2015,,10446.0
TPM_HS,HS_M_0020,068,392,MT2,13,A,A,USD,2015,,5109.0
TPM_HS,HS_M_0020,068,484,MT2,13,A,A,USD,2015,,3278602.0
TPM_HS,HS_M_0020,068,528,MT2,13,A,A,USD,2015,,44279350.0
TPM_HS,HS_M_0020,068,591,MT2,13,A,A,USD,2015,,54027.0
TPM_HS,HS_M_0020,068,600,MT2,13,A,A,USD,2015,,25322980.0
TPM_HS,HS_M_0020,068,604,MT2,13,A,A,USD,2015,,56208004.0
TPM_HS,HS_M_0020,068,702,MT2,13,A,A,USD,2015,,22692816.0
TPM_HS,HS_M_0020,068,724,MT2,13,A,A,USD,2015,,10389073.0
TPM_HS,HS_M_0020,068,032,MT2,13,A,A,USD,2015,,468898203.0
TPM_HS,HS_M_0020,068,040,MT2,13,A,A,USD,2015,,3777.0
TPM_HS,HS_M_0020,068,056,MT2,13,A,A,USD,2015,,697034.0
TPM_HS,HS_M_0020,068,076,MT2,13,A,A,USD,2015,,86005392.0
TPM_HS,HS_M_0020,068,152,MT2,13,A,A,USD,2015,,189966420.0
TPM_HS,HS_M_0020,068,156,MT2,13,A,A,USD,2015,,36801.0
TPM_HS,HS_M_0020,068,170,MT2,13,A,A,USD,2015,,14514.0
TPM_HS,HS_M_0020,068,192,MT2,13,A,A,USD,2015,,7848.0
TPM_HS,HS_M_0020,068,218,MT2,13,A,A,USD,2015,,356977.0
TPM_HS,HS_M_0020,068,748,MT2,13,A,A,USD,2015,,7791826.0
TPM_HS,HS_M_0020,068,752,MT2,13,A,A,USD,2015,,6022919.0
TPM_HS,HS_M_0020,068,756,MT2,13,A,A,USD,2015,,20170076.0
TPM_HS,HS_M_0020,068,792,MT2,13,A,A,USD,2015,,5728.0
TPM_HS,HS_M_0020,068,826,MT2,13,A,A,USD,2015,,2109.0
TPM_HS,HS_M_0020,068,840,MT2,13,A,A,USD,2015,,133377794.0
TPM_HS,HS_M_0020,068,858,MT2,13,A,A,USD,2015,,3378.0
TPM_HS,HS_M_0020,068,862,MT2,13,A,A,USD,2015,,1073969.0
TPM_HS,HS_M_0020,144,040,MT2,13,A,A,USD,2015,,869.0
TPM_HS,HS_M_0020,144,048,MT2,13,A,A,USD,2015,,3804720.0
TPM_HS,HS_M_0020,144,056,MT2,13,A,A,USD,2015,,244974.0
TPM_HS,HS_M_0020,144,076,MT2,13,A,A,USD,2015,,35813.0
TPM_HS,HS_M_0020,144,124,MT2,13,A,A,USD,2015,,15880.0
TPM_HS,HS_M_0020,144,156,MT2,13,A,A,USD,2015,,111223743.0
TPM_HS,HS_M_0020,144,158,MT2,13,A,A,USD,2015,,1586458.0
TPM_HS,HS_M_0020,144,250,MT2,13,A,A,USD,2015,,155734.0
TPM_HS,HS_M_0020,144,276,MT2,13,A,A,USD,2015,,314962.0
TPM_HS,HS_M_0020,144,344,MT2,13,A,A,USD,2015,,18466607.0
TPM_HS,HS_M_0020,144,356,MT2,13,A,A,USD,2015,,615296809.0
TPM_HS,HS_M_0020,144,360,MT2,13,A,A,USD,2015,,49.0
TPM_HS,HS_M_0020,144,380,MT2,13,A,A,USD,2015,,72747.0
TPM_HS,HS_M_0020,144,392,MT2,13,A,A,USD,2015,,3431447.0
TPM_HS,HS_M_0020,144,410,MT2,13,A,A,USD,2015,,15335294.0
TPM_HS,HS_M_0020,144,414,MT2,13,A,A,USD,2015,,752443.0
TPM_HS,HS_M_0020,144,458,MT2,13,A,A,USD,2015,,15692685.0
TPM_HS,HS_M_0020,144,462,MT2,13,A,A,USD,2015,,1349082.0
TPM_HS,HS_M_0020,144,484,MT2,13,A,A,USD,2015,,48759.0
TPM_HS,HS_M_0020,144,512,MT2,13,A,A,USD,2015,,158489913.0
TPM_HS,HS_M_0020,144,528,MT2,13,A,A,USD,2015,,18881349.0
TPM_HS,HS_M_0020,144,642,MT2,13,A,A,USD,2015,,11208.0
TPM_HS,HS_M_0020,144,682,MT2,13,A,A,USD,2015,,6132799.0
TPM_HS,HS_M_0020,144,702,MT2,13,A,A,USD,2015,,654856849.0
TPM_HS,HS_M_0020,144,704,MT2,13,A,A,USD,2015,,62195.0
TPM_HS,HS_M_0020,144,724,MT2,13,A,A,USD,2015,,3553.0
